-1.200000000000000000e+01 -6.000000000000000000e+01 4.023469268629895567e-04 4.026130360411681671e-04 2.140377197545356395e-07 3.804129406945645428e-03
-1.113043478260869534e+01 -6.000000000000000000e+01 4.022968771608402853e-04 4.025129687314525835e-04 1.894520411697294524e-07 3.803744580551877801e-03
-1.026086956521739069e+01 -6.000000000000000000e+01 4.022525740512080143e-04 4.024243909667216926e-04 1.677094591252102968e-07 3.803401297743641031e-03
-9.391304347826086030e+00 -6.000000000000000000e+01 4.022133531331497898e-04 4.023459743634514381e-04 1.484801214670846247e-07 3.803095062892118423e-03
-8.521739130434783149e+00 -6.000000000000000000e+01 4.021786270794379067e-04 4.022765446370774847e-04 1.314725167225117917e-07 3.802821866069085437e-03
-7.652173913043478493e+00 -6.000000000000000000e+01 4.021478766785044736e-04 4.022150636915411740e-04 1.164290122576922053e-07 3.802578130770182044e-03
-6.782608695652173836e+00 -6.000000000000000000e+01 4.021206429188124319e-04 4.021606137930214936e-04 1.031219120913705296e-07 3.802360667231118735e-03
-5.913043478260870067e+00 -6.000000000000000000e+01 4.020965199942486763e-04 4.021123835851253482e-04 9.134997380714537373e-08 3.802166630750217300e-03
-5.043478260869565410e+00 -6.000000000000000000e+01 4.020751491232846860e-04 4.020696557310957401e-04 8.093533106760836933e-08 3.801993484476761265e-03
-4.173913043478260754e+00 -6.000000000000000000e+01 4.020562130871450164e-04 4.020317959935794405e-04 7.172077446978040559e-08 3.801838966195114893e-03
-3.304347826086956985e+00 -6.000000000000000000e+01 4.020394314032667651e-04 4.019982435845774037e-04 6.356734899051700107e-08 3.801701058675535996e-03
-2.434782608695652328e+00 -6.000000000000000000e+01 4.020245560600872021e-04 4.019685026376945930e-04 5.635223113733322845e-08 3.801577963211324497e-03
-1.565217391304347672e+00 -6.000000000000000000e+01 4.020113677478105263e-04 4.019421346720385710e-04 4.996685321938622128e-08 3.801468076003193444e-03
-6.956521739130430149e-01 -6.000000000000000000e+01 4.019996725274223672e-04 4.019187519323348342e-04 4.431524595133799269e-08 3.801369967083926150e-03
1.739130434782598655e-01 -6.000000000000000000e+01 4.019892988869404283e-04 4.018980115032748748e-04 3.931257395797188538e-08 3.801282361514524925e-03
1.043478260869564522e+00 -6.000000000000000000e+01 4.019800951398354869e-04 4.018796101079876283e-04 3.488384171139119096e-08 3.801204122605497237e-03
1.913043478260869179e+00 -6.000000000000000000e+01 4.019719271258039624e-04 4.018632795110247563e-04 3.096275005104539875e-08 3.801134236948705732e-03
2.782608695652173836e+00 -6.000000000000000000e+01 4.019646761787103433e-04 4.018487824555194905e-04 2.749068574992467632e-08 3.801071801063182418e-03
3.652173913043478493e+00 -6.000000000000000000e+01 4.019582373306160999e-04 4.018359090723696994e-04 2.441582863377440977e-08 3.801016009483668134e-03
4.521739130434781373e+00 -6.000000000000000000e+01 4.019525177244295333e-04 4.018244737065332622e-04 2.169236256539807187e-08 3.800966144135833717e-03
5.391304347826086030e+00 -6.000000000000000000e+01 4.019474352109122226e-04 4.018143121119192754e-04 1.927977820094470316e-08 3.800921564859368988e-03
6.260869565217390686e+00 -6.000000000000000000e+01 4.019429171085970405e-04 4.018052789720027041e-04 1.714225683398476315e-08 3.800881700956826748e-03
7.130434782608695343e+00 -6.000000000000000000e+01 4.019388991076756944e-04 4.017972457082876619e-04 1.524812588786789156e-08 3.800846043655958708e-03
8.000000000000000000e+00 -6.000000000000000000e+01 4.019353243011144659e-04 4.017900985431457710e-04 1.356937771647176192e-08 3.800814139389099237e-03
8.869565217391304657e+00 -6.000000000000000000e+01 4.019321423282065935e-04 4.017837367874596685e-04 1.208124434490699943e-08 3.800785583799423401e-03
9.739130434782609314e+00 -6.000000000000000000e+01 4.019293086174917308e-04 4.017780713269372369e-04 1.076182163998299258e-08 3.800760016396567513e-03
1.060869565217391397e+01 -6.000000000000000000e+01 4.019267837174928535e-04 4.017730232840057087e-04 9.591737158461844801e-09 3.800737115793482654e-03
1.147826086956521507e+01 -6.000000000000000000e+01 4.019245327050662117e-04 4.017685228348850794e-04 8.553856590994020439e-09 3.800716595457128474e-03
1.234782608695651973e+01 -6.000000000000000000e+01 4.019225246623458819e-04 4.017645081638052899e-04 7.633024311439021857e-09 3.800698199922623519e-03
1.321739130434782439e+01 -6.000000000000000000e+01 4.019207322143152224e-04 4.017609245384403012e-04 6.815834064127998853e-09 3.800681701415951994e-03
1.408695652173912904e+01 -6.000000000000000000e+01 4.019191311199613904e-04 4.017577234924757097e-04 6.090426283559663407e-09 3.800666896845719938e-03
1.495652173913043370e+01 -6.000000000000000000e+01 4.019176999107926880e-04 4.017548621028713932e-04 5.446308949138422384e-09 3.800653605119279094e-03
1.582608695652173836e+01 -6.000000000000000000e+01 4.019164195712180386e-04 4.017523023508209868e-04 4.874199238135899176e-09 3.800641664752898562e-03
1.669565217391304301e+01 -6.000000000000000000e+01 4.019152732559287656e-04 4.017500105566957974e-04 4.365883558626674174e-09 3.800630931739419714e-03
1.756521739130434767e+01 -6.000000000000000000e+01 4.019142460399898831e-04 4.017479568803846487e-04 3.914093825610419643e-09 3.800621277648403087e-03
1.843478260869565233e+01 -6.000000000000000000e+01 4.019133246978432101e-04 4.017461148794391579e-04 3.512398092211259705e-09 3.800612587934547489e-03
1.930434782608695699e+01 -6.000000000000000000e+01 4.019124975078694115e-04 4.017444611183234779e-04 3.155103867560776377e-09 3.800604760426280065e-03
2.017391304347825809e+01 -6.000000000000000000e+01 4.019117540795440549e-04 4.017429748228347215e-04 2.837172647099121073e-09 3.800597703983482796e-03
2.104347826086956275e+01 -6.000000000000000000e+01 4.019110852005682477e-04 4.017416375744614350e-04 2.554144352550611184e-09 3.800591337296910319e-03
2.191304347826086740e+01 -6.000000000000000000e+01 4.019104827016572426e-04 4.017404330400475452e-04 2.302070530379934164e-09 3.800585587821394412e-03
2.278260869565217206e+01 -6.000000000000000000e+01 4.019099393369416078e-04 4.017393467326697267e-04 2.077455291439685820e-09 3.800580390822981634e-03
2.365217391304347672e+01 -6.000000000000000000e+01 4.019094486781706705e-04 4.017383658001134070e-04 1.877203092835210357e-09 3.800575688531786754e-03
2.452173913043478137e+01 -6.000000000000000000e+01 4.019090050211212043e-04 4.017374788377477113e-04 1.698572567574581054e-09 3.800571429385163260e-03
2.539130434782608603e+01 -6.000000000000000000e+01 4.019086033027963125e-04 4.017366757229771696e-04 1.539135699944556561e-09 3.800567567353842213e-03
2.626086956521739069e+01 -6.000000000000000000e+01 4.019082390281653993e-04 4.017359474687690383e-04 1.396741726175015033e-09 3.800564061343090962e-03
2.713043478260869534e+01 -6.000000000000000000e+01 4.019079082053430294e-04 4.017352860940522725e-04 1.269485212076775781e-09 3.800560874655918575e-03
2.800000000000000000e+01 -6.000000000000000000e+01 4.019076072882280730e-04 4.017346845090317043e-04 1.155677823067407491e-09 3.800557974517878267e-03
2.886956521739130466e+01 -6.000000000000000000e+01 4.019073331257417940e-04 4.017341364136982080e-04 1.053823358313791559e-09 3.800555331651317686e-03
2.973913043478260931e+01 -6.000000000000000000e+01 4.019070829169014937e-04 4.017336362080033640e-04 9.625956704825737678e-10 3.800552919896686612e-03
3.060869565217391397e+01 -6.000000000000000000e+01 4.019068541710545768e-04 4.017331789123555091e-04 8.808191365629424000e-10 3.800550715876380940e-03
3.147826086956521863e+01 -6.000000000000000000e+01 4.019066446726796030e-04 4.017327600972418972e-04 8.074513840845493988e-10 3.800548698692519153e-03
3.234782608695652328e+01 -6.000000000000000000e+01 4.019064524502235516e-04 4.017323758209253464e-04 7.415680113922369749e-10 3.800546849659953638e-03
3.321739130434782794e+01 -6.000000000000000000e+01 4.019062757485114242e-04 4.017320225742805747e-04 6.823490709847879042e-10 3.800545152067223188e-03
3.408695652173913260e+01 -6.000000000000000000e+01 4.019061130043164592e-04 4.017316972319504042e-04 6.290671117418760334e-10 3.800543590963991261e-03
3.495652173913043015e+01 -6.000000000000000000e+01 4.019059628247254740e-04 4.017313970090904854e-04 5.810765995625766300e-10 3.800542152970320074e-03
3.582608695652173481e+01 -6.000000000000000000e+01 4.019058239679765125e-04 4.017311194230580376e-04 5.378045568829531749e-10 3.800540826109409433e-03
3.669565217391303946e+01 -6.000000000000000000e+01 4.019056953264869619e-04 4.017308622594781102e-04 4.987422800500621073e-10 3.800539599655025635e-03
3.756521739130434412e+01 -6.000000000000000000e+01 4.019055759118170777e-04 4.017306235421803907e-04 4.634380098883588249e-10 3.800538463997949878e-03
3.843478260869564878e+01 -6.000000000000000000e+01 4.019054648413465484e-04 4.017304015065620922e-04 4.314904452523366086e-10 3.800537410526879951e-03
3.930434782608695343e+01 -6.000000000000000000e+01 4.019053613264698109e-04 4.017301945759853060e-04 4.025430021373324039e-10 3.800536431520304490e-03
4.017391304347825809e+01 -6.000000000000000000e+01 4.019052646621314390e-04 4.017300013408554773e-04 3.762787322142144301e-10 3.800535520052426754e-03
4.104347826086956275e+01 -6.000000000000000000e+01 4.019051742175516078e-04 4.017298205400781871e-04 3.524158246357606558e-10 3.800534669907985365e-03
4.191304347826086740e+01 -6.000000000000000000e+01 4.019050894280025822e-04 4.017296510446173889e-04 3.307036237854863510e-10 3.800533875506220943e-03
4.278260869565217206e+01 -6.000000000000000000e+01 4.019050097875171866e-04 4.017294918429170636e-04 3.109191034382558530e-10 3.800533131833493377e-03
4.365217391304347672e+01 -6.000000000000000000e+01 4.019049348424206169e-04 4.017293420279700487e-04 2.928637446953436878e-10 3.800532434383712289e-03
4.452173913043478137e+01 -6.000000000000000000e+01 4.019048641855944696e-04 4.017292007858487514e-04 2.763607711499025771e-10 3.800531779103607805e-03
4.539130434782608603e+01 -6.000000000000000000e+01 4.019047974513851652e-04 4.017290673855265499e-04 2.612527001250547520e-10 3.800531162346156705e-03
4.626086956521739069e+01 -6.000000000000000000e+01 4.019047343110876500e-04 4.017289411698472031e-04 2.473991735882242127e-10 3.800530580826052499e-03
4.713043478260869534e+01 -6.000000000000000000e+01 4.019046744689341736e-04 4.017288215475058738e-04 2.346750365544697772e-10 3.800530031583731604e-03
4.800000000000000000e+01 -6.000000000000000000e+01 4.019046176585342020e-04 4.017287079859310707e-04 2.229686345126296556e-10 3.800529511949337497e-03
4.886956521739130466e+01 -6.000000000000000000e+01 4.019045636397123428e-04 4.017286000049624488e-04 2.121803046977527272e-10 3.800529019513696621e-03
4.973913043478260931e+01 -6.000000000000000000e+01 4.019045121956985804e-04 4.017284971712337745e-04 2.022210389416670288e-10 3.800528552100619628e-03
5.060869565217391397e+01 -6.000000000000000000e+01 4.019044631306324428e-04 4.017283990931826143e-04 1.930112984049052982e-10 3.800528107742868079e-03
5.147826086956521863e+01 -6.000000000000000000e+01 4.019044162673436399e-04 4.017283054166126952e-04 1.844799627666954437e-10 3.800527684660572753e-03
5.234782608695651618e+01 -6.000000000000000000e+01 4.019043714453795200e-04 4.017282158207512578e-04 1.765633984599185913e-10 3.800527281241648184e-03
5.321739130434782794e+01 -6.000000000000000000e+01 4.019043285192494216e-04 4.017281300147379757e-04 1.692046323153858016e-10 3.800526896025040006e-03
5.408695652173912549e+01 -6.000000000000000000e+01 4.019042873568639098e-04 4.017280477345051642e-04 1.623526185515116480e-10 3.800526527684851361e-03
5.495652173913043725e+01 -6.000000000000000000e+01 4.019042478381444497e-04 4.017279687399971807e-04 1.559615884353137842e-10 3.800526175016462945e-03
5.582608695652173481e+01 -6.000000000000000000e+01 4.019042098537854647e-04 4.017278928126971431e-04 1.499904731697691002e-10 3.800525836925165799e-03
5.669565217391304657e+01 -6.000000000000000000e+01 4.019041733041524614e-04 4.017278197534223673e-04 1.444023916495173170e-10 3.800525512414040796e-03
5.756521739130434412e+01 -6.000000000000000000e+01 4.019041380982988753e-04 4.017277493803592505e-04 1.391641956882322986e-10 3.800525200574715167e-03
5.843478260869565588e+01 -6.000000000000000000e+01 4.019041041530906858e-04 4.017276815273128810e-04 1.342460661712211578e-10 3.800524900578013641e-03
5.930434782608695343e+01 -6.000000000000000000e+01 4.019040713924240020e-04 4.017276160421439442e-04 1.296211543388489492e-10 3.800524611667036902e-03
6.017391304347826519e+01 -6.000000000000000000e+01 4.019040397465285710e-04 4.017275527853745470e-04 1.252652630715916902e-10 3.800524333149038741e-03
6.104347826086956275e+01 -6.000000000000000000e+01 4.019040091513443073e-04 4.017274916289426860e-04 1.211565636359539402e-10 3.800524064390004182e-03
6.191304347826087451e+01 -6.000000000000000000e+01 4.019039795479651517e-04 4.017274324550909408e-04 1.172753438710392419e-10 3.800523804808309068e-03
6.278260869565217206e+01 -6.000000000000000000e+01 4.019039508821420728e-04 4.017273751553710674e-04 1.136037842560884104e-10 3.800523553869601320e-03
6.365217391304346961e+01 -6.000000000000000000e+01 4.019039231038374596e-04 4.017273196297551155e-04 1.101257587067490017e-10 3.800523311083300274e-03
