-1.200000000000000000e+01 -6.000000000000000000e+01 8.424107539925694229e-06 8.424426133975185650e-06 1.914940871937184259e-10 1.117838127863687912e-04
-1.113043478260869534e+01 -6.000000000000000000e+01 8.424043933940625177e-06 8.424298922882101034e-06 1.605313122725098142e-10 1.117830999352150887e-04
-1.026086956521739069e+01 -6.000000000000000000e+01 8.423990604178867474e-06 8.424192264096188695e-06 1.346185075775274422e-10 1.117824976752032889e-04
-9.391304347826086030e+00 -6.000000000000000000e+01 8.423945875324830791e-06 8.424102807008766863e-06 1.129282589924714556e-10 1.117819887270985997e-04
-8.521739130434783149e+00 -6.000000000000000000e+01 8.423908346483900109e-06 8.424027749849435042e-06 9.476909699502261034e-11 1.117815585178924770e-04
-7.652173913043478493e+00 -6.000000000000000000e+01 8.423876846102696826e-06 8.423964749527228110e-06 7.956311991709680453e-11 1.117811947579849325e-04
-6.782608695652173836e+00 -6.000000000000000000e+01 8.423850394308713210e-06 8.423911846310334155e-06 6.682730518533855845e-11 1.117808870824767874e-04
-5.913043478260870067e+00 -6.000000000000000000e+01 8.423828171446490914e-06 8.423867400898927529e-06 5.615790014500646668e-11 1.117806267496320013e-04
-5.043478260869565410e+00 -6.000000000000000000e+01 8.423809491789480814e-06 8.423830041849183302e-06 4.721738450701847752e-11 1.117804063857700370e-04
-4.173913043478260754e+00 -6.000000000000000000e+01 8.423793781574852381e-06 8.423798621643221261e-06 3.972358030498411380e-11 1.117802197720263327e-04
-3.304347826086956985e+00 -6.000000000000000000e+01 8.423780560649362062e-06 8.423772179981078148e-06 3.344055524791166493e-11 1.117800616619594642e-04
-2.434782608695652328e+00 -6.000000000000000000e+01 8.423769427131594069e-06 8.423749913105406080e-06 2.817102379313866710e-11 1.117799276294539245e-04
-1.565217391304347672e+00 -6.000000000000000000e+01 8.423760044594051351e-06 8.423731148165788317e-06 2.374999905287129560e-11 1.117798139409282492e-04
-6.956521739130430149e-01 -6.000000000000000000e+01 8.423752131350313162e-06 8.423715321793244146e-06 2.003948938081206130e-11 1.117797174456279193e-04
1.739130434782598655e-01 -6.000000000000000000e+01 8.423745451500927811e-06 8.423701962192095685e-06 1.692406749349960799e-11 1.117796354847763344e-04
1.043478260869564522e+00 -6.000000000000000000e+01 8.423739807448687333e-06 8.423690674170654450e-06 1.430716837503516950e-11 1.117795658146083571e-04
1.913043478260869179e+00 -6.000000000000000000e+01 8.423735033641661178e-06 8.423681126627336168e-06 1.210799592111405389e-11 1.117795065411500638e-04
2.782608695652173836e+00 -6.000000000000000000e+01 8.423730991342127407e-06 8.423673042088609559e-06 1.025893807277181979e-11 1.117794560656068173e-04
3.652173913043478493e+00 -6.000000000000000000e+01 8.423727564252779152e-06 8.423666187961475333e-06 8.703406718159414342e-12 1.117794130379508484e-04
4.521739130434781373e+00 -6.000000000000000000e+01 8.423724654859370182e-06 8.423660369218801362e-06 7.394032441373756221e-12 1.117793763180905146e-04
5.391304347826086030e+00 -6.000000000000000000e+01 8.423722181372134837e-06 8.423655422282187963e-06 6.291155721185046226e-12 1.117793449426507656e-04
6.260869565217390686e+00 -6.000000000000000000e+01 8.423720075167621469e-06 8.423651209905700843e-06 5.361565805319548984e-12 1.117793180986715777e-04
7.130434782608695343e+00 -6.000000000000000000e+01 8.423718278648890706e-06 8.423647616896269333e-06 4.577446521589563881e-12 1.117792950981253672e-04
8.000000000000000000e+00 -6.000000000000000000e+01 8.423716743455380779e-06 8.423644546533442433e-06 3.915494997590892980e-12 1.117792753597085607e-04
8.869565217391304657e+00 -6.000000000000000000e+01 8.423715428965094072e-06 8.423641917573804287e-06 3.356184864625369017e-12 1.117792583924742347e-04
9.739130434782609314e+00 -6.000000000000000000e+01 8.423714301041264501e-06 8.423639661744314000e-06 2.883150201547360084e-12 1.117792437804003141e-04
1.060869565217391397e+01 -6.000000000000000000e+01 8.423713330983359715e-06 8.423637721644315146e-06 2.482670382823134735e-12 1.117792311717211715e-04
1.147826086956521507e+01 -6.000000000000000000e+01 8.423712494649024732e-06 8.423636048989436570e-06 2.143239259505619150e-12 1.117792202691420390e-04
1.234782608695651973e+01 -6.000000000000000000e+01 8.423711771718950502e-06 8.423634603141356636e-06 1.855204828327065796e-12 1.117792108199924599e-04
1.321739130434782439e+01 -6.000000000000000000e+01 8.423711145081316440e-06 8.423633349876674729e-06 1.610467821420429678e-12 1.117792026111920941e-04
1.408695652173912904e+01 -6.000000000000000000e+01 8.423710600316237039e-06 8.423632260355848537e-06 1.402229551374368177e-12 1.117791954615040531e-04
1.495652173913043370e+01 -6.000000000000000000e+01 8.423710125263907209e-06 8.423631310259435589e-06 1.224780935258810972e-12 1.117791892173492559e-04
1.582608695652173836e+01 -6.000000000000000000e+01 8.423709709662743022e-06 8.423630479064418803e-06 1.073325948573354283e-12 1.117791837487100561e-04
1.669565217391304301e+01 -6.000000000000000000e+01 8.423709344846132060e-06 8.423629749437698704e-06 9.438338688931996253e-13 1.117791789445618880e-04
1.756521739130434767e+01 -6.000000000000000000e+01 8.423709023488204947e-06 8.423629106727648349e-06 8.329155953264816758e-13 1.117791747112849510e-04
1.843478260869565233e+01 -6.000000000000000000e+01 8.423708739390698143e-06 8.423628538537832134e-06 7.377201038220496833e-13 1.117791709690873727e-04
1.930434782608695699e+01 -6.000000000000000000e+01 8.423708487304157143e-06 8.423628034369425756e-06 6.558477449880797419e-13 1.117791676494777166e-04
2.017391304347825809e+01 -6.000000000000000000e+01 8.423708262777942194e-06 8.423627585321217471e-06 5.852776313684684317e-13 1.117791646948365733e-04
2.104347826086956275e+01 -6.000000000000000000e+01 8.423708062034347338e-06 8.423627183837842795e-06 5.243068125873342907e-13 1.117791620558186629e-04
2.191304347826086740e+01 -6.000000000000000000e+01 8.423707881862890700e-06 8.423626823498404047e-06 4.714993140368260164e-13 1.117791596903172456e-04
2.278260869565217206e+01 -6.000000000000000000e+01 8.423707719531577621e-06 8.423626498838939018e-06 4.256434300637823125e-13 1.117791575621787870e-04
2.365217391304347672e+01 -6.000000000000000000e+01 8.423707572712290615e-06 8.423626205203260163e-06 3.857159261077060801e-13 1.117791556407476603e-04
2.452173913043478137e+01 -6.000000000000000000e+01 8.423707439418122472e-06 8.423625938617578478e-06 3.508520244761503875e-13 1.117791538996613270e-04
2.539130434782608603e+01 -6.000000000000000000e+01 8.423707317950643385e-06 8.423625695685063147e-06 3.203202325304809646e-13 1.117791523162064158e-04
2.626086956521739069e+01 -6.000000000000000000e+01 8.423707206855555381e-06 8.423625473497145329e-06 2.935012259393742652e-13 1.117791508712176474e-04
2.713043478260869534e+01 -6.000000000000000000e+01 8.423707104885348336e-06 8.423625269558830187e-06 2.698701283047195419e-13 1.117791495479501427e-04
2.800000000000000000e+01 -6.000000000000000000e+01 8.423707010967873356e-06 8.423625081725818239e-06 2.489816360226617888e-13 1.117791483316882560e-04
2.886956521739130466e+01 -6.000000000000000000e+01 8.423706924179798461e-06 8.423624908151481098e-06 2.304575271763981151e-13 1.117791472105241271e-04
2.973913043478260931e+01 -6.000000000000000000e+01 8.423706843724312979e-06 8.423624747242197425e-06 2.139761684618444066e-13 1.117791461733002315e-04
3.060869565217391397e+01 -6.000000000000000000e+01 8.423706768912223473e-06 8.423624597619600669e-06 1.992636970409021837e-13 1.117791452111472126e-04
3.147826086956521863e+01 -6.000000000000000000e+01 8.423706699146056616e-06 8.423624458088747570e-06 1.860866068204725790e-13 1.117791443159489904e-04
3.234782608695652328e+01 -6.000000000000000000e+01 8.423706633906579520e-06 8.423624327611190982e-06 1.742455126569536582e-13 1.117791434803927026e-04
3.321739130434782794e+01 -6.000000000000000000e+01 8.423706572741434238e-06 8.423624205282213319e-06 1.635699027965149853e-13 1.117791426987107054e-04
3.408695652173913260e+01 -6.000000000000000000e+01 8.423706515255479900e-06 8.423624090311546394e-06 1.539137206598986153e-13 1.117791419654458568e-04
3.495652173913043015e+01 -6.000000000000000000e+01 8.423706461102644256e-06 8.423623982007049092e-06 1.451516428520551132e-13 1.117791412757898015e-04
3.582608695652173481e+01 -6.000000000000000000e+01 8.423706409978978002e-06 8.423623879760832974e-06 1.371759418449867502e-13 1.117791406259367054e-04
3.669565217391303946e+01 -6.000000000000000000e+01 8.423706361616793315e-06 8.423623783037517310e-06 1.298938398349163584e-13 1.117791400121182475e-04
3.756521739130434412e+01 -6.000000000000000000e+01 8.423706315779639256e-06 8.423623691364213773e-06 1.232252753875543065e-13 1.117791394312040516e-04
3.843478260869564878e+01 -6.000000000000000000e+01 8.423706272258068293e-06 8.423623604322023911e-06 1.171010171386492721e-13 1.117791388804235475e-04
3.930434782608695343e+01 -6.000000000000000000e+01 8.423706230865992369e-06 8.423623521538785164e-06 1.114610694131371490e-13 1.117791383570960318e-04
4.017391304347825809e+01 -6.000000000000000000e+01 8.423706191437601396e-06 8.423623442682867194e-06 1.062533235011305320e-13 1.117791378592556019e-04
4.104347826086956275e+01 -6.000000000000000000e+01 8.423706153824700186e-06 8.423623367457899947e-06 1.014324157636973441e-13 1.117791373849499485e-04
4.191304347826086740e+01 -6.000000000000000000e+01 8.423706117894470583e-06 8.423623295598236952e-06 9.695875997083307991e-14 1.117791369322101606e-04
4.278260869565217206e+01 -6.000000000000000000e+01 8.423706083527509740e-06 8.423623226865074209e-06 9.279772649472298315e-14 1.117791364994688883e-04
4.365217391304347672e+01 -6.000000000000000000e+01 8.423706050616164853e-06 8.423623161043116271e-06 8.891894535765447223e-14 1.117791360855377783e-04
4.452173913043478137e+01 -6.000000000000000000e+01 8.423706019063115225e-06 8.423623097937716663e-06 8.529571380323312614e-14 1.117791356889225155e-04
4.539130434782608603e+01 -6.000000000000000000e+01 8.423705988780123737e-06 8.423623037372409621e-06 8.190449213685842675e-14 1.117791353084720293e-04
4.626086956521739069e+01 -6.000000000000000000e+01 8.423705959686978066e-06 8.423622979186760329e-06 7.872447416293326913e-14 1.117791349431421926e-04
4.713043478260869534e+01 -6.000000000000000000e+01 8.423705931710557244e-06 8.423622923234540407e-06 7.573722071249678062e-14 1.117791345919834476e-04
4.800000000000000000e+01 -6.000000000000000000e+01 8.423705904784045619e-06 8.423622869382120244e-06 7.292634657324741026e-14 1.117791342543519406e-04
4.886956521739130466e+01 -6.000000000000000000e+01 8.423705878846238283e-06 8.423622817507079861e-06 7.027725266063137010e-14 1.117791339290122912e-04
4.973913043478260931e+01 -6.000000000000000000e+01 8.423705853840921049e-06 8.423622767497004435e-06 6.777689655099883790e-14 1.117791336156833250e-04
5.060869565217391397e+01 -6.000000000000000000e+01 8.423705829716360532e-06 8.423622719248422114e-06 6.541359557528422282e-14 1.117791333134769721e-04
5.147826086956521863e+01 -6.000000000000000000e+01 8.423705806424834896e-06 8.423622672665894307e-06 6.317685757731798936e-14 1.117791330215581256e-04
5.234782608695651618e+01 -6.000000000000000000e+01 8.423705783922230664e-06 8.423622627661183900e-06 6.105723520243302354e-14 1.117791327398052467e-04
5.321739130434782794e+01 -6.000000000000000000e+01 8.423705762167680192e-06 8.423622584152569152e-06 5.904620022268682637e-14 1.117791324674733257e-04
5.408695652173912549e+01 -6.000000000000000000e+01 8.423705741123266896e-06 8.423622542064213511e-06 5.713603494421826720e-14 1.117791322040780224e-04
5.495652173913043725e+01 -6.000000000000000000e+01 8.423705720753728795e-06 8.423622501325594706e-06 5.531973819628149370e-14 1.117791319491697046e-04
5.582608695652173481e+01 -6.000000000000000000e+01 8.423705701026233198e-06 8.423622461871040581e-06 5.359094378400139200e-14 1.117791317023303447e-04
5.669565217391304657e+01 -6.000000000000000000e+01 8.423705681910139534e-06 8.423622423639276770e-06 5.194384960931115111e-14 1.117791314629484932e-04
5.756521739130434412e+01 -6.000000000000000000e+01 8.423705663376818091e-06 8.423622386573050624e-06 5.037315593646208566e-14 1.117791312311047878e-04
5.843478260869565588e+01 -6.000000000000000000e+01 8.423705645399483992e-06 8.423622350618783919e-06 4.887401150798053155e-14 1.117791310062377200e-04
5.930434782608695343e+01 -6.000000000000000000e+01 8.423705627953029487e-06 8.423622315726264544e-06 4.744196641073656448e-14 1.117791307880294289e-04
6.017391304347826519e+01 -6.000000000000000000e+01 8.423705611013893507e-06 8.423622281848373749e-06 4.607293075554830218e-14 1.117791305761819758e-04
6.104347826086956275e+01 -6.000000000000000000e+01 8.423705594559941387e-06 8.423622248940837123e-06 4.476313837222647922e-14 1.117791303704157314e-04
6.191304347826087451e+01 -6.000000000000000000e+01 8.423705578570344588e-06 8.423622216962000972e-06 4.350911483915671145e-14 1.117791301704679121e-04
6.278260869565217206e+01 -6.000000000000000000e+01 8.423705563025485826e-06 8.423622185872630731e-06 4.230764926577551143e-14 1.117791299760911438e-04
6.365217391304346961e+01 -6.000000000000000000e+01 8.423705547906869289e-06 8.423622155635733083e-06 4.115576933043315516e-14 1.117791297870524990e-04
6.452173913043478137e+01 -6.000000000000000000e+01 8.423705533197030853e-06 8.423622126216388247e-06 4.005071914752286501e-14 1.117791296031321558e-04
6.539130434782607892e+01 -6.000000000000000000e+01 8.423705518879478785e-06 8.423622097581602596e-06 3.898993959837727953e-14 1.117791294241226116e-04
6.626086956521739069e+01 -6.000000000000000000e+01 8.423705504938603964e-06 8.423622069700166355e-06 3.797105081196512178e-14 1.117791292498276933e-04
6.713043478260868824e+01 -6.000000000000000000e+01 8.423705491359637521e-06 8.423622042542536708e-06 3.699183652527350304e-14 1.117791290800617993e-04
6.800000000000000000e+01 -6.000000000000000000e+01 8.423705478128583086e-06 8.423622016080725992e-06 3.605023009061518810e-14 1.117791289146492616e-04
-1.200000000000000000e+01 -5.868750000000000000e+01 1.107341215629531993e-05 1.107396263220703535e-05 3.308711567890382147e-10 1.439106631259721254e-04
-1.113043478260869534e+01 -5.868750000000000000e+01 1.107330225548501674e-05 1.107374283257842345e-05 2.773724312588038324e-10 1.439094614859278483e-04
-1.026086956521739069e+01 -5.868750000000000000e+01 1.107321011032058139e-05 1.107355854392482807e-05 2.325992472743746605e-10 1.439084460748204651e-04
-9.391304347826086030e+00 -5.868750000000000000e+01 1.107313282612849424e-05 1.107340397695028601e-05 1.951219654371608283e-10 1.439075878276243616e-04
-8.521739130434783149e+00 -5.868750000000000000e+01 1.107306798239013747e-05 1.107327429066035879e-05 1.637458368909566290e-10 1.439068622269410640e-04
-7.652173913043478493e+00 -5.868750000000000000e+01 1.107301355485138791e-05 1.107316543658264316e-05 1.374723398897228381e-10 1.439062485915286699e-04
