-1.200000000000000000e+01 -6.000000000000000000e+01 3.296939121393221652e-05 3.297293262888801246e-05 2.289617917291469502e-09 3.931384434169627774e-04
-1.113043478260869534e+01 -6.000000000000000000e+01 3.296870888759144977e-05 3.297156801273686867e-05 1.956509996047460440e-09 3.931316453713243754e-04
-1.026086956521739069e+01 -6.000000000000000000e+01 3.296812576385005843e-05 3.297040179655498238e-05 1.672261670506681179e-09 3.931257910427147584e-04
-9.391304347826086030e+00 -6.000000000000000000e+01 3.296762729691690301e-05 3.296940488951940915e-05 1.429676265514785698e-09 3.931207486404195714e-04
-8.521739130434783149e+00 -6.000000000000000000e+01 3.296720108304924382e-05 3.296855248479280565e-05 1.222619768516784999e-09 3.931164048084986743e-04
-7.652173913043478493e+00 -6.000000000000000000e+01 3.296683654430016946e-05 3.296782342703488851e-05 1.045863662079802252e-09 3.931126620477606750e-04
-6.782608695652173836e+00 -6.000000000000000000e+01 3.296652465903550508e-05 3.296719967344992531e-05 8.949510275049410319e-10 3.931094364978899094e-04
-5.913043478260870067e+00 -6.000000000000000000e+01 3.296625773229531993e-05 3.296666583452170302e-05 7.660824710878939281e-10 3.931066560298288222e-04
-5.043478260869565410e+00 -6.000000000000000000e+01 3.296602920010195399e-05 3.296620878263972532e-05 6.560189359072058770e-10 3.931042586038731475e-04
-4.173913043478260754e+00 -6.000000000000000000e+01 3.296583346268991004e-05 3.296581731856767036e-05 5.619988974868421653e-10 3.931021908585040684e-04
-3.304347826086956985e+00 -6.000000000000000000e+01 3.296566574237772310e-05 3.296548188719429897e-05 4.816678125522740696e-10 3.931004068946812114e-04
-2.434782608695652328e+00 -6.000000000000000000e+01 3.296552196243529657e-05 3.296519433527461169e-05 4.130180059620164720e-10 3.930988672322381530e-04
-1.565217391304347672e+00 -6.000000000000000000e+01 3.296539864384108231e-05 3.296494770494944043e-05 3.543374499120265009e-10 3.930975379103791292e-04
-6.956521739130430149e-01 -6.000000000000000000e+01 3.296529281728261489e-05 3.296473605775111781e-05 3.041661186295567111e-10 3.930963897151265487e-04
1.739130434782598655e-01 -6.000000000000000000e+01 3.296520194814637046e-05 3.296455432458709822e-05 2.612587969152828837e-10 3.930953975152284060e-04
1.043478260869564522e+00 -6.000000000000000000e+01 3.296512387257625928e-05 3.296439817786025632e-05 2.245533870985367399e-10 3.930945396896600146e-04
1.913043478260869179e+00 -6.000000000000000000e+01 3.296505674296462283e-05 3.296426392245368001e-05 1.931439005329962775e-10 3.930937976362596257e-04
2.782608695652173836e+00 -6.000000000000000000e+01 3.296499898148153983e-05 3.296414840279181664e-05 1.662574403347372707e-10 3.930931553498597788e-04
3.652173913043478493e+00 -6.000000000000000000e+01 3.296494924045487363e-05 3.296404892360247881e-05 1.432345847644674645e-10 3.930925990572917790e-04
4.521739130434781373e+00 -6.000000000000000000e+01 3.296490636858887712e-05 3.296396318235592440e-05 1.235126681320422053e-10 3.930921169061178666e-04
5.391304347826086030e+00 -6.000000000000000000e+01 3.296486938215903488e-05 3.296388921165606552e-05 1.066115306119644363e-10 3.930916986954865935e-04
6.260869565217390686e+00 -6.000000000000000000e+01 3.296483744044867691e-05 3.296382533011483438e-05 9.212137182625256504e-11 3.930913356446586945e-04
7.130434782608695343e+00 -6.000000000000000000e+01 3.296480982480080353e-05 3.296377010045713413e-05 7.969239711337825289e-11 3.930910201940007493e-04
8.000000000000000000e+00 -6.000000000000000000e+01 3.296478592075197854e-05 3.296372229378937064e-05 6.902599145354046634e-11 3.930907458357159063e-04
8.869565217391304657e+00 -6.000000000000000000e+01 3.296476520279347471e-05 3.296368085912269202e-05 5.986719524907554538e-11 3.930905069650734020e-04
9.739130434782609314e+00 -6.000000000000000000e+01 3.296474722137217756e-05 3.296364489737541297e-05 5.199828957584822234e-11 3.930902987549564484e-04
1.060869565217391397e+01 -6.000000000000000000e+01 3.296473159180112844e-05 3.296361363919460903e-05 4.523332698852749904e-11 3.930901170472245252e-04
1.147826086956521507e+01 -6.000000000000000000e+01 3.296471798479815967e-05 3.296358642603409848e-05 3.941346821345593589e-11 3.930899582592044662e-04
1.234782608695651973e+01 -6.000000000000000000e+01 3.296470611841294555e-05 3.296356269400872719e-05 3.440300572227961743e-11 3.930898193028476285e-04
1.321739130434782439e+01 -6.000000000000000000e+01 3.296469575113771742e-05 3.296354196011638165e-05 3.008597277986152350e-11 3.930896975170292194e-04
1.408695652173912904e+01 -6.000000000000000000e+01 3.296468667602775731e-05 3.296352381047907101e-05 2.636325155457113705e-11 3.930895906066138030e-04
1.495652173913043370e+01 -6.000000000000000000e+01 3.296467871568274123e-05 3.296350789030606099e-05 2.315010665392761903e-11 3.930894965921035420e-04
1.582608695652173836e+01 -6.000000000000000000e+01 3.296467171796256177e-05 3.296349389532567483e-05 2.037408133263573283e-11 3.930894137660967467e-04
1.669565217391304301e+01 -6.000000000000000000e+01 3.296466555232954162e-05 3.296348156446990342e-05 1.797320289339411407e-11 3.930893406547189008e-04
1.756521739130434767e+01 -6.000000000000000000e+01 3.296466010672506402e-05 3.296347067362788289e-05 1.589445170206132819e-11 3.930892759856470455e-04
