-1.200000000000000000e+01 -6.000000000000000000e+01 3.137342985235303059e-04 3.139089068270505207e-04 1.364123634219882516e-07 3.043433790121044882e-03
-1.113043478260869534e+01 -6.000000000000000000e+01 3.137015171072189126e-04 3.138433604195542924e-04 1.203202551139294849e-07 3.043174338646642465e-03
-1.026086956521739069e+01 -6.000000000000000000e+01 3.136726010810351258e-04 3.137855428802123741e-04 1.061396063530558887e-07 3.042943707528714646e-03
-9.391304347826086030e+00 -6.000000000000000000e+01 3.136470914053253261e-04 3.137345363552980948e-04 9.364260322061366452e-08 3.042738686128958897e-03
-8.521739130434783149e+00 -6.000000000000000000e+01 3.136245837433205858e-04 3.136895323700325772e-04 8.262863606717815132e-08 3.042556421053291705e-03
-7.652173913043478493e+00 -6.000000000000000000e+01 3.136047219293522240e-04 3.136498187682273627e-04 7.292104693501770360e-08 3.042394376532145221e-03
-6.782608695652173836e+00 -6.000000000000000000e+01 3.135871922179735171e-04 3.136147682133493615e-04 6.436426618668574916e-08 3.042250299172761900e-03
-5.913043478260870067e+00 -6.000000000000000000e+01 3.135717182205460351e-04 3.135838280641768346e-04 5.682129173957018810e-08 3.042122186604137926e-03
-5.043478260869565410e+00 -6.000000000000000000e+01 3.135580564470369000e-04 3.135565114605791751e-04 5.017146988807213064e-08 3.042008259591140809e-03
-4.173913043478260754e+00 -6.000000000000000000e+01 3.135459923806257891e-04 3.135323894746513073e-04 4.430854160818615922e-08 3.041906937229921747e-03
-3.304347826086956985e+00 -6.000000000000000000e+01 3.135353370213798648e-04 3.135110841997556619e-04 3.913892256367390258e-08 3.041816814891111758e-03
-2.434782608695652328e+00 -6.000000000000000000e+01 3.135259238428908502e-04 3.134922626652855856e-04 3.458018883931757195e-08 3.041736644606708468e-03
-1.565217391304347672e+00 -6.000000000000000000e+01 3.135176061124839608e-04 3.134756314783923798e-04 3.055974377700120069e-08 3.041665317630058794e-03
-6.956521739130430149e-01 -6.000000000000000000e+01 3.135102545315154648e-04 3.134609321057358006e-04 2.701364423924924225e-08 3.041601848930743958e-03
1.739130434782598655e-01 -6.000000000000000000e+01 3.135037551574857751e-04 3.134479367187247858e-04 2.388556722045524741e-08 3.041545363410336211e-03
1.043478260869564522e+00 -6.000000000000000000e+01 3.134980075742697697e-04 3.134364445348736998e-04 2.112590001069174081e-08 3.041495083649515228e-03
1.913043478260869179e+00 -6.000000000000000000e+01 3.134929232808028447e-04 3.134262785959619508e-04 1.869093912797189379e-08 3.041450319015284037e-03
2.782608695652173836e+00 -6.000000000000000000e+01 3.134884242721069263e-04 3.134172829307801207e-04 1.654218500491830631e-08 3.041410455981191641e-03
3.652173913043478493e+00 -6.000000000000000000e+01 3.134844417896673449e-04 3.134093200564952572e-04 1.464572097386525964e-08 3.041374949522786687e-03
4.521739130434781373e+00 -6.000000000000000000e+01 3.134809152209218222e-04 3.134022687781666127e-04 1.297166646586437687e-08 3.041343315471450350e-03
5.391304347826086030e+00 -6.000000000000000000e+01 3.134777911300414086e-04 3.133960222507833210e-04 1.149369554625446658e-08 3.041315123719547792e-03
6.260869565217390686e+00 -6.000000000000000000e+01 3.134750224043181635e-04 3.133904862724564170e-04 1.018861297206601493e-08 3.041289992182901348e-03
7.130434782608695343e+00 -6.000000000000000000e+01 3.134725675023478726e-04 3.133855777811542015e-04 9.035980891884750558e-09 3.041267581435721460e-03
8.000000000000000000e+00 -6.000000000000000000e+01 3.134703897918492349e-04 3.133812235306631636e-04 8.017790132141444709e-09 3.041247589943319417e-03
8.869565217391304657e+00 -6.000000000000000000e+01 3.134684569664124244e-04 3.133773589243738834e-04 7.118170738545514176e-09 3.041229749829076762e-03
9.739130434782609314e+00 -6.000000000000000000e+01 3.134667405317556913e-04 3.133739269880434918e-04 6.323137079349366990e-09 3.041213823109791339e-03
1.060869565217391397e+01 -6.000000000000000000e+01 3.134652153531861519e-04 3.133708774649424382e-04 5.620363378713232441e-09 3.041199598355653726e-03
1.147826086956521507e+01 -6.000000000000000000e+01 3.134638592569640196e-04 3.133681660187767008e-04 4.998986042787413025e-09 3.041186887719899302e-03
1.234782608695651973e+01 -6.000000000000000000e+01 3.134626526791325571e-04 3.133657535315214878e-04 4.449429576292853393e-09 3.041175524302296585e-03
1.321739130434782439e+01 -6.000000000000000000e+01 3.134615783561525335e-04 3.133636054848419400e-04 3.963253270451025013e-09 3.041165359806026307e-03
1.408695652173912904e+01 -6.000000000000000000e+01 3.134606210523514704e-04 3.133616914151266062e-04 3.533016180328890950e-09 3.041156262457716305e-03
1.495652173913043370e+01 -6.000000000000000000e+01 3.134597673197981227e-04 3.133599844333540951e-04 3.152158206516339282e-09 3.041148115159308767e-03
1.582608695652173836e+01 -6.000000000000000000e+01 3.134590052867338144e-04 3.133584608020606975e-04 2.814895357375341315e-09 3.041140813846548215e-03
1.669565217391304301e+01 -6.000000000000000000e+01 3.134583244711568856e-04 3.133570995626007330e-04 2.516127498147029923e-09 3.041134266031101253e-03
1.756521739130434767e+01 -6.000000000000000000e+01 3.134577156165595582e-04 3.133558822067032223e-04 2.251357095719876214e-09 3.041128389507442940e-03
1.843478260869565233e+01 -6.000000000000000000e+01 3.134571705471815789e-04 3.133547923870474788e-04 2.016617646145436869e-09 3.041123111201132680e-03
1.930434782608695699e+01 -6.000000000000000000e+01 3.134566820404487380e-04 3.133538156622074199e-04 1.808410628939310723e-09 3.041118366149821173e-03
2.017391304347825809e+01 -6.000000000000000000e+01 3.134562437145556866e-04 3.133529392718704910e-04 1.623649970377917670e-09 3.041114096595153894e-03
2.104347826086956275e+01 -6.000000000000000000e+01 3.134558499293855246e-04 3.133521519387262805e-04 1.459613119644518646e-09 3.041110251178748020e-03
2.191304347826086740e+01 -6.000000000000000000e+01 3.134554956991792134e-04 3.133514436938496348e-04 1.313897948769411209e-09 3.041106784226757769e-03
2.278260869565217206e+01 -6.000000000000000000e+01 3.134551766155572214e-04 3.133508057227811375e-04 1.184384781591116435e-09 3.041103655115167705e-03
2.365217391304347672e+01 -6.000000000000000000e+01 3.134548887796605567e-04 3.133502302298444664e-04 1.069202939971044393e-09 3.041100827705211368e-03
2.452173913043478137e+01 -6.000000000000000000e+01 3.134546287423268227e-04 3.133497103185276683e-04 9.667012685729906618e-10 3.041098269844570191e-03
2.539130434782608603e+01 -6.000000000000000000e+01 3.134543934513472517e-04 3.133492398860224888e-04 8.754221638590236552e-10 3.041095952920876925e-03
2.626086956521739069e+01 -6.000000000000000000e+01 3.134541802049592559e-04 3.133488135302350082e-04 7.940786896005025436e-10 3.041093851468049201e-03
2.713043478260869534e+01 -6.000000000000000000e+01 3.134539866108389749e-04 3.133484264677892741e-04 7.215344110777577002e-10 3.041091942815590896e-03
2.800000000000000000e+01 -6.000000000000000000e+01 3.134538105499348921e-04 3.133480744617145948e-04 6.567856240545973019e-10 3.041090206777093477e-03
2.886956521739130466e+01 -6.000000000000000000e+01 3.134536501445729390e-04 3.133477537576694603e-04 5.989456932776447740e-10 3.041088625373800872e-03
2.973913043478260931e+01 -6.000000000000000000e+01 3.134535037303215563e-04 3.133474610276883090e-04 5.472312492934661270e-10 3.041087182589370750e-03
3.060869565217391397e+01 -6.000000000000000000e+01 3.134533698311742526e-04 3.133471933205577028e-04 5.009500223512514800e-10 3.041085864151662783e-03
3.147826086956521863e+01 -6.000000000000000000e+01 3.134532471376540869e-04 3.133469480180367311e-04 4.594901185520797907e-10 3.041084657338898479e-03
3.234782608695652328e+01 -6.000000000000000000e+01 3.134531344874947581e-04 3.133467227962287850e-04 4.223105666458533590e-10 3.041083550808273538e-03
3.321739130434782794e+01 -6.000000000000000000e+01 3.134530308485927730e-04 3.133465155914949996e-04 3.889329843409494101e-10 3.041082534442305155e-03
3.408695652173913260e+01 -6.000000000000000000e+01 3.134529353039619722e-04 3.133463245703704630e-04 3.589342310114131162e-10 3.041081599214427809e-03
3.495652173913043015e+01 -6.000000000000000000e+01 3.134528470384528127e-04 3.133461481030103699e-04 3.319399295543955208e-10 3.041080737067157567e-03
3.582608695652173481e+01 -6.000000000000000000e+01 3.134527653270291611e-04 3.133459847397486496e-04 3.076187541237461271e-10 3.041079940806549337e-03
3.669565217391303946e+01 -6.000000000000000000e+01 3.134526895244171439e-04 3.133458331904015221e-04 2.856773927707110434e-10 3.041079204005081409e-03
3.756521739130434412e+01 -6.000000000000000000e+01 3.134526190559641309e-04 3.133456923059899633e-04 2.658561048589393074e-10 3.041078520919257393e-03
