-1.200000000000000000e+01 -6.000000000000000000e+01 4.635597669270864308e-12 4.635597670633172616e-12 6.566086199284259898e-22 1.275132762063658579e-10
-1.113043478260869534e+01 -6.000000000000000000e+01 4.635597668838923355e-12 4.635597669769290710e-12 4.494014521069304344e-22 1.275132761959531533e-10
-1.026086956521739069e+01 -6.000000000000000000e+01 4.635597668543073808e-12 4.635597669177591616e-12 3.080771546281769846e-22 1.275132761887639198e-10
-9.391304347826086030e+00 -6.000000000000000000e+01 4.635597668340089825e-12 4.635597668771624457e-12 2.115825164155001392e-22 1.275132761837923058e-10
-8.521739130434783149e+00 -6.000000000000000000e+01 4.635597668200550756e-12 4.635597668492545513e-12 1.456162435684882254e-22 1.275132761803478482e-10
-7.652173913043478493e+00 -6.000000000000000000e+01 4.635597668104411205e-12 4.635597668300266410e-12 1.004577054214754905e-22 1.275132761779563915e-10
-6.782608695652173836e+00 -6.000000000000000000e+01 4.635597668038001688e-12 4.635597668167448184e-12 6.949537195837381397e-23 1.275132761762919490e-10
-5.913043478260870067e+00 -6.000000000000000000e+01 4.635597667991993805e-12 4.635597668075432419e-12 4.822908806445117918e-23 1.275132761751302255e-10
-5.043478260869565410e+00 -6.000000000000000000e+01 4.635597667960011643e-12 4.635597668011467285e-12 3.359333311939608829e-23 1.275132761743167709e-10
-4.173913043478260754e+00 -6.000000000000000000e+01 4.635597667937691498e-12 4.635597667966826997e-12 2.349799421513694398e-23 1.275132761737449823e-10
-3.304347826086956985e+00 -6.000000000000000000e+01 4.635597667922043729e-12 4.635597667935532266e-12 1.651658929229897160e-23 1.275132761733413957e-10
-2.434782608695652328e+00 -6.000000000000000000e+01 4.635597667911017347e-12 4.635597667913478694e-12 1.167448395844982364e-23 1.275132761730550620e-10
-1.565217391304347672e+00 -6.000000000000000000e+01 4.635597667903199521e-12 4.635597667897844657e-12 8.304948183188445860e-24 1.275132761728507742e-10
-6.956521739130430149e-01 -6.000000000000000000e+01 4.635597667897620899e-12 4.635597667886685797e-12 5.951259646064385205e-24 1.275132761727040531e-10
1.739130434782598655e-01 -6.000000000000000000e+01 4.635597667893606165e-12 4.635597667878657945e-12 4.300077192630089205e-24 1.275132761725978896e-10
1.043478260869564522e+00 -6.000000000000000000e+01 4.635597667890694069e-12 4.635597667872832945e-12 3.136061343755356352e-24 1.275132761725204707e-10
1.913043478260869179e+00 -6.000000000000000000e+01 4.635597667888559878e-12 4.635597667868563756e-12 2.310940149519840471e-24 1.275132761724633952e-10
2.782608695652173836e+00 -6.000000000000000000e+01 4.635597667886979026e-12 4.635597667865401244e-12 1.722402502876315770e-24 1.275132761724209247e-10
3.652173913043478493e+00 -6.000000000000000000e+01 4.635597667885793185e-12 4.635597667863030370e-12 1.299682065007973176e-24 1.275132761723890007e-10
4.521739130434781373e+00 -6.000000000000000000e+01 4.635597667884892495e-12 4.635597667861229798e-12 9.936997920441101123e-25 1.275132761723646764e-10
5.391304347826086030e+00 -6.000000000000000000e+01 4.635597667884200216e-12 4.635597667859844432e-12 7.703151138291614270e-25 1.275132761723458839e-10
6.260869565217390686e+00 -6.000000000000000000e+01 4.635597667883658995e-12 4.635597667858763605e-12 6.056990111949130015e-25 1.275132761723312014e-10
7.130434782608695343e+00 -6.000000000000000000e+01 4.635597667883231672e-12 4.635597667857907343e-12 4.831569684728354432e-25 1.275132761723195175e-10
8.000000000000000000e+00 -6.000000000000000000e+01 4.635597667882887552e-12 4.635597667857219911e-12 3.909437542803574385e-25 1.275132761723101600e-10
8.869565217391304657e+00 -6.000000000000000000e+01 4.635597667882608055e-12 4.635597667856659302e-12 3.207575525299534473e-25 1.275132761723025086e-10
9.739130434782609314e+00 -6.000000000000000000e+01 4.635597667882376218e-12 4.635597667856197244e-12 2.667000653594235224e-25 1.275132761722962013e-10
1.060869565217391397e+01 -6.000000000000000000e+01 4.635597667882183156e-12 4.635597667855810311e-12 2.245567254406185088e-25 1.275132761722909281e-10
1.147826086956521507e+01 -6.000000000000000000e+01 4.635597667882019174e-12 4.635597667855482347e-12 1.912971910781187758e-25 1.275132761722864303e-10
1.234782608695651973e+01 -6.000000000000000000e+01 4.635597667881878618e-12 4.635597667855201235e-12 1.647277157994514654e-25 1.275132761722826045e-10
1.321739130434782439e+01 -6.000000000000000000e+01 4.635597667881757449e-12 4.635597667854958897e-12 1.432484475610237198e-25 1.275132761722792700e-10
